product_id;price;retail_price;units_sold;uses_ad_boosts;rating;rating_count;badges_count;tags;product_color;product_variation_size_id;product_variation_inventory;shipping_option_price;shipping_is_express;countries_shipped_to;inventory_total;has_urgency_banner;merchant_info_subtitle;merchant_rating_count;merchant_rating;merchant_has_profile_picture
1.3975204188059427;-0.382380858687814;-0.5768869831878636;-0.4574068270315468;-0.8700817510562596;-0.8870780426766832;-0.44823679006723627;-0.30620604512780314;-1.0904903549490454;-0.3034564593419696;2.3809504804412818;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.9854413669080305;0.06769647053925795;-0.6628899432960776;0.0;-0.22364939527149486;-0.6531425659710008;2.4552329857030895
1.3997220976384626;1.7121428432375505;-0.34379661508199805;-0.36206058806424796;-0.8700817510562596;0.14622690665778365;-0.024552117373604684;-0.30620604512780314;-0.10767033004915316;-0.3034564593419696;-0.23064855219114183;0.7902613241163677;1.6368063184511585;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;-0.6444230927064456;-0.19392753283627648;-0.6505927891866385;-0.40729332239467136
1.4063271341360226;1.973958305978221;2.8195726663547482;0.5914018016087402;1.1493172897673383;0.8814631206073082;0.3121842179819507;2.7702399250488496;-1.0904903549490454;0.01835872883805906;0.3191617704683157;0.7902613241163677;1.6368063184511585;-0.04481107149482208;0.00117938000193165;0.06769647053925795;1.508546041636588;-0.366517057675741;0.795766500413569;-0.6318127754624688;2.4552329857030895
1.4085288129685427;-0.12056539594714347;0.6218634813565878;0.06170047401263567;-0.8700817510562596;1.3186305991718899;0.06792472696284634;2.7702399250488496;0.0888936749308253;-0.49654557224998674;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.41659864185875783;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.26396556216036615;-0.6273213027454774;-0.40729332239467136
1.4107304918010626;0.1412500667935271;-0.5102897351576163;0.06170047401263567;1.1493172897673383;0.5436518871710404;0.07496100859714153;-0.30620604512780314;-1.0904903549490454;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.3623124741227913;0.06769647053925795;-0.6628899432960776;0.6756305736894013;-0.1353760922080809;-0.6374570385356922;-0.40729332239467136
1.4129321706335827;-0.12056539594714347;-0.54358835917274;0.06170047401263567;-0.8700817510562596;0.980819365735622;-0.036614314460967856;2.7702399250488496;-0.50079834000911;1.0481673310141508;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;1.508546041636588;-0.15808753140271256;-0.22099767731215825;-0.626417239852353;-0.40729332239467136
1.4151338494661028;0.1412500667935271;-0.5102897351576163;0.06170047401263567;-0.8700817510562596;0.5436518871710404;0.21769700746427245;-0.30620604512780314;-0.10767033004915316;-0.3034564593419696;0.5940669317980444;-1.4173059329409836;0.6435760554915378;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;-0.6628899432960776;0.4672010474163728;-0.17408363398417928;-0.6413692707234285;-0.40729332239467136
1.4173355282986226;0.6648809922748683;-0.443692487127369;0.06170047401263567;-0.8700817510562596;-0.48965306216342636;-0.2517234958522778;-0.30620604512780314;-1.0904903549490454;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.08480494022528222;-0.6514244446444734;-0.40729332239467136
1.4217388859636628;-0.9924108868735765;-0.6434842312181108;-0.4574068270315468;1.1493172897673383;-1.8408979959084986;-0.4125527903504535;-0.30620604512780314;1.4648417097906745;2.9146954224583173;-0.3681011328560062;-1.3233669007257771;-1.3428844704277034;-0.04481107149482208;-0.7777317359796174;0.06769647053925795;1.508546041636588;0.0;-0.24239993174225422;-0.6392571075355815;-0.40729332239467136
1.4239405647961827;0.6648809922748683;1.7540166978707916;-0.36206058806424796;-0.8700817510562596;0.8417206225559835;-0.21553690459018832;-0.30620604512780314;-0.3042343350291316;-0.49654557224998674;-0.5055537135208706;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;-0.0886110226450364;0.08885116765203188;1.5033275854190058;-0.40729332239467136
1.4261422436287028;-0.12056539594714347;-0.54358835917274;-0.36206058806424796;1.1493172897673383;-0.7877217975483686;-0.4215994381659759;-0.30620604512780314;-0.3042343350291316;2.0136128955542367;-0.23064855219114183;-1.5112449651561901;0.6435760554915378;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;-0.6628899432960776;0.6756305736894013;-0.3247791318533987;-0.6761194246231979;-0.40729332239467136
1.4283439224612229;-0.12056539594714347;-0.47699111114249265;-0.36206058806424796;-0.8700817510562596;0.8218493735303193;-0.3949620862647156;-0.30620604512780314;-0.6973623449890886;0.5976260675621107;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;-0.5054700751910933;-0.03711171910830386;-0.6428549504632185;-0.40729332239467136
1.4305456012937428;-0.12056539594714347;-0.54358835917274;0.06170047401263567;1.1493172897673383;-0.410168066060775;0.040282191970972395;-0.30620604512780314;-1.0904903549490454;0.01835872883805906;-0.3681011328560062;-1.3703364168333805;0.6435760554915378;-0.04481107149482208;5.141992745480155;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.27477351213680923;-0.6361003397118846;-0.40729332239467136
1.4349489589587827;-0.12056539594714347;-0.54358835917274;1.6508044568009494;-0.8700817510562596;0.225711902760435;1.09421666247933;-0.30620604512780314;0.0888936749308253;-0.36781949697797534;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-1.0373687746401339;0.06769647053925795;-0.6628899432960776;0.0;-0.18764384098950726;-0.6383083773780687;-0.40729332239467136
1.4371506377913028;-0.6441963214284846;-0.04410899894588522;-0.36206058806424796;1.1493172897673383;1.278888101120565;-0.4301434944361915;-0.30620604512780314;1.661405714770653;0.01835872883805906;-0.23064855219114183;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;0.053106787734034926;0.06769647053925795;1.508546041636588;0.2587715211433444;-0.13790213633048212;-0.6529445637906978;-0.40729332239467136
1.439352316623823;-0.12056539594714347;-0.443692487127369;-0.46270384030750783;-0.8700817510562596;2.37180679753202;-0.45276011397499744;-0.30620604512780314;1.0717136998307175;-0.43218253461398104;-0.3681011328560062;-1.3233669007257771;-0.34965420746808273;-0.04481107149482208;-0.881586551443824;0.06769647053925795;1.508546041636588;0.32824802990102053;-0.3350215495636325;-0.6517941854939643;-0.40729332239467136
1.4415539954563428;-1.5108055031001044;-0.6767828552332346;-0.4574068270315468;-0.8700817510562596;2.37180679753202;-0.45326270552030423;-0.30620604512780314;0.0888936749308253;0.5976260675621107;-0.3681011328560062;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.11981850362799207;-0.24590623179275145;-0.6289789920289439;-0.40729332239467136
1.4437556742888629;-1.777857275095588;-0.7100814792483582;-0.4574068270315468;1.1493172897673383;-0.4300393150864383;-0.4376823676157935;2.7702399250488496;-0.3042343350291316;-0.04600430879794667;0.1817091898034513;-1.464275449048587;-1.3428844704277034;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.3342926413094073;1.5339845489069182;-0.40729332239467136
1.445957353121383;-0.12056539594714347;-0.54358835917274;-0.4574068270315468;1.1493172897673383;-1.6024430076005445;-0.44823679006723627;-0.30620604512780314;-0.6973623449890886;-0.689634685158004;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;-0.6628899432960776;0.32824802990102053;-0.2641289381483822;1.8495213331003852;-0.40729332239467136
1.4481590319539028;-0.6441963214284846;-0.41039386311224535;-0.4574068270315468;-0.8700817510562596;-1.6024430076005445;-0.45175493088438384;-0.30620604512780314;-1.0904903549490454;-0.689634685158004;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-1.1931509978364436;0.06769647053925795;-0.6628899432960776;0.6061540649317252;-0.2704628995299255;-0.6420960666660919;-0.40729332239467136
1.450360710786423;-0.12056539594714347;-0.54358835917274;0.06170047401263567;1.1493172897673383;-0.29094057190679795;-0.16175960924236082;-0.30620604512780314;-0.6973623449890886;-0.689634685158004;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.4142398818548945;0.06769647053925795;1.508546041636588;0.2587715211433444;-0.17859532473015957;-0.6439665867412435;-0.40729332239467136
1.452562389618943;0.1412500667935271;-0.5102897351576163;0.06170047401263567;1.1493172897673383;-0.012743085547519082;-0.20196693286690473;-0.30620604512780314;-0.6973623449890886;-0.689634685158004;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;1.508546041636588;0.0;-0.19202985789855218;-0.6357552564608385;-0.40729332239467136
1.4547640684514629;-1.4296427096504962;-0.21060211902150344;0.06170047401263567;-0.8700817510562596;0.7224931284020055;-0.057723159363853416;-0.30620604512780314;-1.2870543599290238;-0.3034564593419696;-0.23064855219114183;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;-0.9854413669080305;0.06769647053925795;-0.6628899432960776;-0.4359935664334172;-0.2839477022330923;-0.8620354263909066;-0.40729332239467136
1.4591674261165029;-1.5055691938452909;-0.6767828552332346;-0.4574068270315468;1.1493172897673383;1.040433112812611;-0.44773419852192947;-0.30620604512780314;1.2682777048106961;-0.689634685158004;0.1817091898034513;-1.464275449048587;-1.3428844704277034;-0.04481107149482208;-0.15460284319437817;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.32937879428523376;-0.6371069471591596;-0.40729332239467136
1.461369104949023;-1.9532736351318374;-0.5102897351576163;-0.46270384030750783;-0.8700817510562596;-0.11209933067583285;-0.45175493088438384;-0.30620604512780314;1.2682777048106961;-0.689634685158004;0.1817091898034513;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;-0.050748027730171626;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.33602694025911556;-0.6337106344998498;-0.40729332239467136
1.463570783781543;0.6648809922748683;-0.443692487127369;-0.4574068270315468;-0.8700817510562596;0.3051968988630864;-0.40451132562554476;-0.30620604512780314;-0.6973623449890886;2.7859693471863056;-0.5055537135208706;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.1050341954661382;0.06769647053925795;-0.6628899432960776;0.536677556174049;-0.272900971966472;-0.8857012582890386;-0.40729332239467136
1.465772462614063;-0.6441963214284846;-0.54358835917274;-0.46270384030750783;1.1493172897673383;0.38468189496573774;-0.45175493088438384;-0.30620604512780314;-0.10767033004915316;-0.3034564593419696;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.26081641866244804;0.06769647053925795;1.508546041636588;-5.160396161955395;1.4201518244596392;-0.6339367410230267;-0.40729332239467136
1.467974141446583;1.973958305978221;2.020405689991781;-0.4574068270315468;-0.8700817510562596;-0.7877217975483686;-0.44019532534232747;-0.30620604512780314;1.661405714770653;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;1.6368063184511585;-0.04481107149482208;-0.050748027730171626;0.06769647053925795;-0.6628899432960776;0.8840600999624297;-0.2116978133789398;-0.6411113382811436;-0.40729332239467136
1.470175820279103;-0.9060117841691552;-0.6101856072029872;0.06170047401263567;-0.8700817510562596;-0.09222808165017045;-0.1175315532553625;-0.30620604512780314;-0.3042343350291316;-0.689634685158004;-0.23064855219114183;-0.7127631913269353;-0.34965420746808273;-0.04481107149482208;0.41659864185875783;0.06769647053925795;1.508546041636588;0.1892950123856682;0.06764999136103254;-0.6511514316318158;-0.40729332239467136
1.472377499111623;0.6648809922748683;-0.443692487127369;-0.4574068270315468;1.1493172897673383;-2.0594817351907895;-0.44069791688763427;-0.30620604512780314;0.6785856898707607;0.14708480411007052;-0.3681011328560062;-1.4173059329409836;-0.34965420746808273;-0.04481107149482208;0.4685260495908611;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.3353734363070516;1.2762742446604072;-0.40729332239467136
1.474579177944143;-2.7904661274007898e-15;-0.21060211902150344;-0.36206058806424796;1.1493172897673383;-0.3505543189837869;-0.39546467781002237;-0.30620604512780314;0.2854576799108038;-0.36781949697797534;-0.3681011328560062;-1.4173059329409836;-1.3428844704277034;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.8145835912047537;0.1330883582532872;-0.6331482204376256;-0.40729332239467136
1.4767808567766632;-0.382380858687814;-0.54358835917274;-0.36206058806424796;-0.8700817510562596;0.42442439301706253;-0.13411707425048686;-0.30620604512780314;0.0888936749308253;-0.689634685158004;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;-0.5749465839487695;0.10773994534342016;-0.6429940019187517;2.4552329857030895
1.478982535609183;-1.217572184830553;-0.6434842312181108;-0.36206058806424796;-0.8700817510562596;-0.6486230543687291;-0.40300355098962437;-0.30620604512780314;0.2854576799108038;-0.49654557224998674;-0.3681011328560062;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;-0.15460284319437817;0.06769647053925795;-0.6628899432960776;0.0;-0.323899414994851;-0.6451281238548334;-0.40729332239467136
1.4811842144417031;0.6648809922748683;-0.443692487127369;-0.4574068270315468;1.1493172897673383;0.6628793813250166;-0.4351694098892595;-0.30620604512780314;0.48202168489078223;0.01835872883805906;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;-0.019134513887360247;-0.21467628331430844;1.5359157195987794;-0.40729332239467136
1.483385893274223;-0.6441963214284846;-0.5768869831878636;-0.4574068270315468;1.1493172897673383;0.36481064594007534;-0.3733506498165232;-0.30620604512780314;-1.0904903549490454;1.6274346697382023;0.1817091898034513;-1.3233669007257771;-0.34965420746808273;-0.04481107149482208;-0.1026754354622749;0.06769647053925795;-0.6628899432960776;0.536677556174049;-0.22632624799821854;-0.6347596236437237;-0.40729332239467136
1.485587572106743;0.1412500667935271;0.35547448923559855;-0.4574068270315468;1.1493172897673383;-1.3242455212412647;-0.4396927337970207;-0.30620604512780314;0.2854576799108038;-0.36781949697797534;-0.3681011328560062;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;0.4672010474163728;-0.3181184184958233;1.269675815069012;-0.40729332239467136
1.4877892509392632;-0.9060117841691552;0.8216552254473296;-0.4574068270315468;1.1493172897673383;0.523780638145378;-0.4386875507064071;-0.30620604512780314;0.0888936749308253;-0.6252716475219983;-0.3681011328560062;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.26081641866244804;0.06769647053925795;1.508546041636588;0.39772453865869667;0.21478891964498056;-0.638621511802641;-0.40729332239467136
1.489990929771783;-0.12056539594714347;-0.5102897351576163;0.5914018016087402;-0.8700817510562596;0.980819365735622;0.48004979411442156;2.7702399250488496;-0.3042343350291316;2.27106504609826;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.11981850362799207;-0.0867905868488613;1.550560577644217;-0.40729332239467136
1.4921926086043031;-0.12056539594714347;1.1879400896136898;-0.4574068270315468;-0.8700817510562596;-0.05248558359884476;-0.4311486775268051;-0.30620604512780314;-1.0904903549490454;-0.6252716475219983;-0.3681011328560062;-1.3233669007257771;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.39772453865869667;0.39422602402132234;1.4752467513641685;2.4552329857030895
1.4943942874368232;1.1885119177562093;0.35547448923559855;-0.4574068270315468;-0.8700817510562596;-0.13197057970149523;-0.4266253536190439;-0.30620604512780314;0.2854576799108038;-0.43218253461398104;-0.3681011328560062;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.32824802990102053;-0.28534268182307504;-0.6448357672164441;-0.40729332239467136
